0.75890  , 0.46698  , -5.82674 , 0.75890  , 0.46698  , -5.82674 , 0.93377  , 0.43379  , -5.76027 , 1.08522  , 0.41386  , -5.59495 , 1.12297  , 0.42135  , -5.46035 , 1.08980  , 0.39108  , -5.29638 , 1.09945  , 0.38821  , -5.64671 , 1.16734  , 0.34652  , -5.63945 , 1.13220  , 0.24311  , -5.74516 , 1.12267  , 0.08324  , -5.66748 , 1.09342  , 0.02907  , -5.70482 , 1.03583  , 0.38119  , -5.58927 , 1.02473  , 0.32089  , -5.53787 , 0.94229  , 0.22158  , -5.61816 , 1.02680  , 0.06782  , -5.58815 , 1.07090  , 0.01966  , -5.55782 , 0.74127  , 0.38909  , -5.90005 , 0.82490  , 0.25396  , -5.91864 , 0.66907  , 0.17916  , -5.96885 , 0.65026  , 0.07348  , -5.98082 , 0.68562  , 0.38723  , -5.82212 , 0.78667  , 0.26907  , -5.78432 , 0.74525  , 0.11011  , -5.85793 , 0.77525  , 0.00971  , -5.88409 , 0.70363  , 0.45722  , -5.86644 , 0.61151  , 0.38133  , -5.87889 , 0.51066  , 0.31687  , -5.88754 
0.77067  , 0.46570  , -5.81866 , 0.77067  , 0.46570  , -5.81866 , 0.94450  , 0.43210  , -5.74970 , 1.09033  , 0.41309  , -5.57931 , 1.12419  , 0.41948  , -5.44361 , 1.08818  , 0.38937  , -5.28022 , 1.10567  , 0.38602  , -5.63002 , 1.17326  , 0.34479  , -5.61857 , 1.14379  , 0.23218  , -5.71631 , 1.12996  , 0.09189  , -5.60762 , 1.10135  , 0.03224  , -5.63604 , 1.04017  , 0.38147  , -5.57447 , 1.02595  , 0.32011  , -5.52512 , 0.94309  , 0.22404  , -5.60883 , 1.02682  , 0.06858  , -5.58637 , 1.07082  , 0.01909  , -5.55811 , 0.75460  , 0.38830  , -5.89284 , 0.84618  , 0.25733  , -5.90073 , 0.69351  , 0.17963  , -5.95599 , 0.67887  , 0.07302  , -5.96518 , 0.69547  , 0.38763  , -5.81750 , 0.79133  , 0.26627  , -5.77649 , 0.74752  , 0.11090  , -5.85611 , 0.77591  , 0.01054  , -5.88416 , 0.71704  , 0.45723  , -5.86083 , 0.62322  , 0.38412  , -5.87668 , 0.52139  , 0.32196  , -5.88965 
0.78261  , 0.46462  , -5.81029 , 0.78261  , 0.46462  , -5.81029 , 0.95555  , 0.43161  , -5.73884 , 1.09620  , 0.41269  , -5.56415 , 1.12650  , 0.41888  , -5.42760 , 1.08903  , 0.38729  , -5.26482 , 1.11227  , 0.38426  , -5.61387 , 1.17913  , 0.34317  , -5.59836 , 1.15137  , 0.22100  , -5.68442 , 1.13933  , 0.10579  , -5.54927 , 1.11295  , 0.03999  , -5.56188 , 1.04519  , 0.38235  , -5.56007 , 1.02848  , 0.32057  , -5.51206 , 0.94676  , 0.22789  , -5.60058 , 1.02787  , 0.07032  , -5.58397 , 1.07136  , 0.01948  , -5.55736 , 0.76823  , 0.38703  , -5.88461 , 0.86741  , 0.26150  , -5.88225 , 0.71932  , 0.17796  , -5.94136 , 0.71041  , 0.07050  , -5.94751 , 0.70566  , 0.38829  , -5.81212 , 0.79591  , 0.26343  , -5.76893 , 0.74961  , 0.11114  , -5.85298 , 0.77596  , 0.01102  , -5.88372 , 0.73082  , 0.45705  , -5.85486 , 0.63462  , 0.38795  , -5.87411 , 0.53094  , 0.32999  , -5.89117 
0.79425  , 0.46361  , -5.80193 , 0.79425  , 0.46361  , -5.80193 , 0.96643  , 0.43052  , -5.72872 , 1.10173  , 0.41277  , -5.54972 , 1.12865  , 0.41874  , -5.41247 , 1.08939  , 0.38674  , -5.25019 , 1.11867  , 0.38302  , -5.59838 , 1.18429  , 0.34162  , -5.57888 , 1.15543  , 0.21059  , -5.65030 , 1.14872  , 0.11982  , -5.49733 , 1.12385  , 0.05296  , -5.48756 , 1.05008  , 0.38342  , -5.54649 , 1.03089  , 0.32138  , -5.49976 , 0.95056  , 0.23159  , -5.59243 , 1.02884  , 0.07211  , -5.58138 , 1.07174  , 0.01995  , -5.55641 , 0.78182  , 0.38528  , -5.87582 , 0.88697  , 0.26536  , -5.86305 , 0.74534  , 0.17313  , -5.92497 , 0.74455  , 0.06515  , -5.92675 , 0.71622  , 0.38848  , -5.80611 , 0.80077  , 0.26072  , -5.75999 , 0.75260  , 0.11226  , -5.84966 , 0.77625  , 0.01230  , -5.88302 , 0.74430  , 0.45626  , -5.84859 , 0.64562  , 0.39185  , -5.87125 , 0.53974  , 0.33929  , -5.89188 
0.80544  , 0.46284  , -5.79333 , 0.80544  , 0.46284  , -5.79333 , 0.97713  , 0.43046  , -5.71866 , 1.10585  , 0.41315  , -5.53483 , 1.13037  , 0.41928  , -5.39713 , 1.08927  , 0.38653  , -5.23546 , 1.12380  , 0.38219  , -5.58235 , 1.18815  , 0.34066  , -5.55922 , 1.15675  , 0.20338  , -5.61641 , 1.15478  , 0.12923  , -5.45461 , 1.13526  , 0.06815  , -5.42187 , 1.05351  , 0.38493  , -5.53288 , 1.03227  , 0.32257  , -5.48747 , 0.95308  , 0.23495  , -5.58316 , 1.02846  , 0.07377  , -5.57857 , 1.07106  , 0.02035  , -5.55586 , 0.79513  , 0.38354  , -5.86651 , 0.90602  , 0.27032  , -5.84452 , 0.77274  , 0.16625  , -5.90620 , 0.77911  , 0.05849  , -5.90274 , 0.72684  , 0.38845  , -5.79954 , 0.80584  , 0.25765  , -5.75210 , 0.75519  , 0.11285  , -5.84628 , 0.77556  , 0.01305  , -5.88218 , 0.75732  , 0.45529  , -5.84184 , 0.65628  , 0.39609  , -5.86803 , 0.54824  , 0.34964  , -5.89192 
0.81653  , 0.46217  , -5.78430 , 0.81653  , 0.46217  , -5.78430 , 0.98754  , 0.43137  , -5.70744 , 1.10933  , 0.41454  , -5.51890 , 1.13219  , 0.42088  , -5.38093 , 1.08974  , 0.38723  , -5.21979 , 1.12831  , 0.38245  , -5.56526 , 1.19147  , 0.34099  , -5.53896 , 1.15697  , 0.19974  , -5.58324 , 1.15805  , 0.12984  , -5.41955 , 1.14548  , 0.08130  , -5.36787 , 1.05639  , 0.38741  , -5.51837 , 1.03309  , 0.32436  , -5.47496 , 0.95573  , 0.23803  , -5.57328 , 1.02900  , 0.07582  , -5.57535 , 1.07040  , 0.02038  , -5.55542 , 0.80802  , 0.38199  , -5.85675 , 0.92368  , 0.27557  , -5.82680 , 0.80035  , 0.15840  , -5.88563 , 0.81289  , 0.05162  , -5.87540 , 0.73729  , 0.38866  , -5.79252 , 0.80998  , 0.25368  , -5.74672 , 0.75718  , 0.11201  , -5.84440 , 0.77620  , 0.01281  , -5.88264 , 0.77020  , 0.45453  , -5.83452 , 0.66716  , 0.40091  , -5.86461 , 0.55724  , 0.36120  , -5.89182 
0.82811  , 0.46169  , -5.77469 , 0.82811  , 0.46169  , -5.77469 , 0.99798  , 0.43288  , -5.69460 , 1.11284  , 0.41693  , -5.50169 , 1.13446  , 0.42323  , -5.36351 , 1.09111  , 0.38944  , -5.20264 , 1.13298  , 0.38396  , -5.54693 , 1.19426  , 0.34175  , -5.51756 , 1.15960  , 0.19740  , -5.55017 , 1.15724  , 0.12043  , -5.38969 , 1.15590  , 0.08504  , -5.32700 , 1.05954  , 0.39052  , -5.50266 , 1.03411  , 0.32655  , -5.46187 , 0.96072  , 0.24137  , -5.56416 , 1.03064  , 0.07789  , -5.57258 , 1.07111  , 0.02125  , -5.55422 , 0.82101  , 0.38071  , -5.84640 , 0.94029  , 0.28041  , -5.81019 , 0.82841  , 0.14959  , -5.86284 , 0.84682  , 0.04449  , -5.84614 , 0.74826  , 0.38906  , -5.78467 , 0.81678  , 0.25143  , -5.74040 , 0.76102  , 0.11334  , -5.84151 , 0.77723  , 0.01455  , -5.88203 , 0.78340  , 0.45399  , -5.82634 , 0.67890  , 0.40596  , -5.86059 , 0.56762  , 0.37309  , -5.89117 
0.83954  , 0.46149  , -5.76450 , 0.83954  , 0.46149  , -5.76450 , 1.00839  , 0.43477  , -5.68157 , 1.11507  , 0.41977  , -5.48395 , 1.13590  , 0.42619  , -5.34565 , 1.09318  , 0.39281  , -5.18453 , 1.13662  , 0.38601  , -5.52794 , 1.19610  , 0.34319  , -5.49588 , 1.16093  , 0.19638  , -5.51358 , 1.15411  , 0.11869  , -5.35358 , 1.16335  , 0.08394  , -5.29120 , 1.06152  , 0.39402  , -5.48680 , 1.03411  , 0.32890  , -5.44923 , 0.96528  , 0.24481  , -5.55551 , 1.03240  , 0.08046  , -5.56845 , 1.07169  , 0.02201  , -5.55348 , 0.83384  , 0.37987  , -5.83561 , 0.95566  , 0.28473  , -5.79428 , 0.85640  , 0.14122  , -5.83845 , 0.87946  , 0.03849  , -5.81437 , 0.75936  , 0.38949  , -5.77618 , 0.82404  , 0.24904  , -5.73508 , 0.76536  , 0.11453  , -5.83931 , 0.77848  , 0.01613  , -5.88183 , 0.79633  , 0.45368  , -5.81740 , 0.69114  , 0.41123  , -5.85655 , 0.57919  , 0.38504  , -5.89091 
0.85077  , 0.46117  , -5.75323 , 0.85077  , 0.46117  , -5.75323 , 1.01863  , 0.43741  , -5.66743 , 1.11609  , 0.42174  , -5.46516 , 1.13726  , 0.42868  , -5.32694 , 1.09542  , 0.39519  , -5.16561 , 1.13906  , 0.38745  , -5.50800 , 1.19697  , 0.34500  , -5.47272 , 1.15944  , 0.19798  , -5.48164 , 1.15299  , 0.11819  , -5.32265 , 1.15490  , 0.08471  , -5.25894 , 1.06233  , 0.39679  , -5.47030 , 1.03315  , 0.33001  , -5.43727 , 0.96974  , 0.24772  , -5.54823 , 1.03367  , 0.08245  , -5.56506 , 1.07144  , 0.02244  , -5.55255 , 0.84606  , 0.37957  , -5.82444 , 0.96903  , 0.28776  , -5.77915 , 0.88351  , 0.13302  , -5.81292 , 0.91022  , 0.03275  , -5.78297 , 0.77013  , 0.39005  , -5.76701 , 0.83129  , 0.24673  , -5.73068 , 0.76882  , 0.11516  , -5.83644 , 0.77858  , 0.01730  , -5.88107 , 0.80890  , 0.45380  , -5.80725 , 0.70380  , 0.41660  , -5.85164 , 0.59194  , 0.39670  , -5.89026 
0.86219  , 0.46136  , -5.74103 , 0.86219  , 0.46136  , -5.74103 , 1.02939  , 0.44084  , -5.65315 , 1.11775  , 0.42447  , -5.44679 , 1.13891  , 0.43204  , -5.30860 , 1.09845  , 0.39801  , -5.14703 , 1.14233  , 0.39000  , -5.48858 , 1.19863  , 0.34815  , -5.45013 , 1.16033  , 0.20111  , -5.45433 , 1.15310  , 0.11044  , -5.30132 , 1.15403  , 0.07273  , -5.23999 , 1.06409  , 0.39992  , -5.45429 , 1.03259  , 0.33329  , -5.42313 , 0.97645  , 0.25088  , -5.53786 , 1.03552  , 0.08454  , -5.56078 , 1.07204  , 0.02322  , -5.55124 , 0.85790  , 0.38008  , -5.81262 , 0.98059  , 0.28923  , -5.76472 , 0.90862  , 0.12576  , -5.78701 , 0.93788  , 0.02796  , -5.75177 , 0.78104  , 0.39120  , -5.75657 , 0.83929  , 0.24531  , -5.72618 , 0.77382  , 0.11613  , -5.83306 , 0.77890  , 0.01914  , -5.88030 , 0.82125  , 0.45466  , -5.79585 , 0.71724  , 0.42246  , -5.84629 , 0.60636  , 0.40839  , -5.88998 
0.87404  , 0.46203  , -5.72838 , 0.87404  , 0.46203  , -5.72838 , 1.03941  , 0.44379  , -5.63662 , 1.12026  , 0.42693  , -5.42724 , 1.14123  , 0.43531  , -5.28907 , 1.10150  , 0.40091  , -5.12740 , 1.14627  , 0.39248  , -5.46818 , 1.20102  , 0.35090  , -5.42728 , 1.16522  , 0.20345  , -5.43637 , 1.15342  , 0.10203  , -5.29056 , 1.15857  , 0.05966  , -5.23258 , 1.06686  , 0.40249  , -5.43671 , 1.03371  , 0.33547  , -5.40820 , 0.98391  , 0.25368  , -5.52624 , 1.03794  , 0.08663  , -5.55557 , 1.07318  , 0.02412  , -5.54961 , 0.86991  , 0.38078  , -5.80002 , 0.99104  , 0.28877  , -5.75041 , 0.93009  , 0.11987  , -5.76306 , 0.96088  , 0.02480  , -5.72211 , 0.79244  , 0.39262  , -5.74495 , 0.84750  , 0.24431  , -5.72102 , 0.77921  , 0.11714  , -5.82856 , 0.77958  , 0.02118  , -5.87811 , 0.83374  , 0.45570  , -5.78372 , 0.73156  , 0.42776  , -5.84010 , 0.62249  , 0.41900  , -5.88935 
0.88529  , 0.46221  , -5.71539 , 0.88529  , 0.46221  , -5.71539 , 1.04862  , 0.44664  , -5.61956 , 1.12211  , 0.42826  , -5.40761 , 1.14341  , 0.43797  , -5.26958 , 1.10211  , 0.40270  , -5.10849 , 1.14956  , 0.39414  , -5.44788 , 1.20320  , 0.35270  , -5.40539 , 1.17149  , 0.20491  , -5.42141 , 1.15074  , 0.09223  , -5.28519 , 1.15110  , 0.04753  , -5.22874 , 1.06910  , 0.40385  , -5.41913 , 1.03453  , 0.33675  , -5.39259 , 0.98983  , 0.25544  , -5.51299 , 1.03830  , 0.08817  , -5.54982 , 1.07357  , 0.02543  , -5.54801 , 0.88183  , 0.38103  , -5.78714 , 1.00189  , 0.28795  , -5.73691 , 0.94571  , 0.11699  , -5.74106 , 0.97408  , 0.02195  , -5.69834 , 0.80363  , 0.39319  , -5.73321 , 0.85484  , 0.24273  , -5.71476 , 0.78533  , 0.11813  , -5.82451 , 0.78088  , 0.02373  , -5.87677 , 0.84578  , 0.45611  , -5.77132 , 0.74607  , 0.43205  , -5.83360 , 0.63967  , 0.42802  , -5.88895 
0.89518  , 0.46213  , -5.70244 , 0.89518  , 0.46213  , -5.70244 , 1.05641  , 0.44979  , -5.60266 , 1.12289  , 0.42858  , -5.38868 , 1.14465  , 0.44031  , -5.25087 , 1.10021  , 0.40274  , -5.09114 , 1.15179  , 0.39514  , -5.42849 , 1.20472  , 0.35397  , -5.38485 , 1.17766  , 0.20580  , -5.40528 , 1.14661  , 0.07826  , -5.28506 , 1.13912  , 0.03246  , -5.23001 , 1.07038  , 0.40418  , -5.40230 , 1.03445  , 0.33717  , -5.37737 , 0.99163  , 0.25579  , -5.49841 , 1.03867  , 0.09017  , -5.54356 , 1.07204  , 0.02655  , -5.54832 , 0.89313  , 0.38118  , -5.77451 , 1.00929  , 0.28435  , -5.72228 , 0.95323  , 0.11333  , -5.72559 , 0.97877  , 0.01779  , -5.68221 , 0.81403  , 0.39292  , -5.72179 , 0.86129  , 0.24064  , -5.70842 , 0.79132  , 0.11849  , -5.82059 , 0.78290  , 0.02605  , -5.87580 , 0.85658  , 0.45609  , -5.75901 , 0.76013  , 0.43625  , -5.82760 , 0.65745  , 0.43671  , -5.88970 
0.90467  , 0.46220  , -5.68959 , 0.90467  , 0.46220  , -5.68959 , 1.06337  , 0.45283  , -5.58553 , 1.12405  , 0.42881  , -5.37012 , 1.14535  , 0.44245  , -5.23243 , 1.09632  , 0.40344  , -5.07439 , 1.15422  , 0.39610  , -5.40961 , 1.20614  , 0.35447  , -5.36522 , 1.18362  , 0.20824  , -5.40008 , 1.14403  , 0.07366  , -5.29051 , 1.13801  , 0.03211  , -5.23202 , 1.07207  , 0.40434  , -5.38555 , 1.03537  , 0.33747  , -5.36139 , 0.99401  , 0.25588  , -5.48278 , 1.03976  , 0.09207  , -5.53531 , 1.07155  , 0.02831  , -5.54567 , 0.90488  , 0.38127  , -5.76171 , 1.01468  , 0.27993  , -5.70451 , 0.95716  , 0.10981  , -5.71680 , 0.98019  , 0.01267  , -5.67557 , 0.82481  , 0.39187  , -5.71024 , 0.86879  , 0.23835  , -5.70049 , 0.79829  , 0.11904  , -5.81537 , 0.78495  , 0.02929  , -5.87393 , 0.86705  , 0.45566  , -5.74676 , 0.77474  , 0.43980  , -5.82178 , 0.67681  , 0.44454  , -5.89096 
0.91396  , 0.46232  , -5.67730 , 0.91396  , 0.46232  , -5.67730 , 1.06935  , 0.45515  , -5.56820 , 1.12651  , 0.42956  , -5.35200 , 1.14640  , 0.44516  , -5.21430 , 1.09000  , 0.40444  , -5.05919 , 1.15769  , 0.39756  , -5.39128 , 1.20856  , 0.35452  , -5.34701 , 1.18575  , 0.21092  , -5.39133 , 1.14535  , 0.07062  , -5.28952 , 1.14115  , 0.02796  , -5.23167 , 1.07505  , 0.40474  , -5.36858 , 1.03734  , 0.33816  , -5.34517 , 0.99583  , 0.25540  , -5.46572 , 1.04236  , 0.09354  , -5.52334 , 1.07359  , 0.03101  , -5.54065 , 0.91712  , 0.38123  , -5.74917 , 1.01980  , 0.27547  , -5.68695 , 0.95653  , 0.10985  , -5.71799 , 0.98157  , 0.01226  , -5.67910 , 0.83595  , 0.39029  , -5.69914 , 0.87746  , 0.23610  , -5.68903 , 0.80652  , 0.12080  , -5.80766 , 0.78900  , 0.03426  , -5.86984 , 0.87750  , 0.45485  , -5.73510 , 0.78990  , 0.44243  , -5.81617 , 0.69786  , 0.45107  , -5.89268 
0.92363  , 0.45991  , -5.66397 , 0.92363  , 0.45991  , -5.66397 , 1.07613  , 0.45589  , -5.55071 , 1.12980  , 0.42942  , -5.33373 , 1.14756  , 0.44727  , -5.19601 , 1.08244  , 0.40511  , -5.04475 , 1.16200  , 0.39802  , -5.37267 , 1.21213  , 0.35334  , -5.32918 , 1.18675  , 0.21408  , -5.38455 , 1.14339  , 0.06965  , -5.28998 , 1.14209  , 0.02725  , -5.23181 , 1.07891  , 0.40416  , -5.35137 , 1.04056  , 0.33860  , -5.32617 , 0.99837  , 0.25364  , -5.44494 , 1.04447  , 0.09260  , -5.50513 , 1.07561  , 0.03310  , -5.53110 , 0.92911  , 0.37905  , -5.73597 , 1.02751  , 0.27091  , -5.67098 , 0.95884  , 0.11103  , -5.71707 , 0.98264  , 0.01246  , -5.67990 , 0.84688  , 0.38708  , -5.68753 , 0.88745  , 0.23299  , -5.67299 , 0.81540  , 0.12529  , -5.79793 , 0.79647  , 0.04160  , -5.86352 , 0.88841  , 0.45219  , -5.72250 , 0.80643  , 0.44118  , -5.80944 , 0.72119  , 0.45259  , -5.89313 
0.93311  , 0.45563  , -5.64962 , 0.93311  , 0.45563  , -5.64962 , 1.08244  , 0.45455  , -5.53214 , 1.13389  , 0.42810  , -5.31462 , 1.14788  , 0.44783  , -5.17673 , 1.07228  , 0.40641  , -5.03021 , 1.16679  , 0.39706  , -5.35326 , 1.21612  , 0.35061  , -5.31072 , 1.18599  , 0.21668  , -5.37598 , 1.14044  , 0.06877  , -5.28806 , 1.13774  , 0.02549  , -5.23058 , 1.08342  , 0.40244  , -5.33288 , 1.04374  , 0.33901  , -5.30450 , 1.00699  , 0.25625  , -5.42658 , 1.04758  , 0.09076  , -5.47806 , 1.07809  , 0.03633  , -5.51398 , 0.93930  , 0.37542  , -5.72227 , 1.03581  , 0.26489  , -5.65848 , 0.96254  , 0.10990  , -5.71336 , 0.98390  , 0.01015  , -5.67789 , 0.85648  , 0.38322  , -5.67481 , 0.90103  , 0.23157  , -5.64994 , 0.82831  , 0.13312  , -5.78191 , 0.80668  , 0.05151  , -5.84927 , 0.89861  , 0.44853  , -5.70866 , 0.82359  , 0.43720  , -5.80163 , 0.74637  , 0.44969  , -5.89263 
0.94240  , 0.45322  , -5.63505 , 0.94240  , 0.45322  , -5.63505 , 1.08787  , 0.45102  , -5.51285 , 1.13917  , 0.42663  , -5.29505 , 1.14940  , 0.44862  , -5.15717 , 1.06468  , 0.40551  , -5.01623 , 1.17231  , 0.39546  , -5.33339 , 1.22089  , 0.34728  , -5.29192 , 1.18779  , 0.22015  , -5.36838 , 1.13961  , 0.06998  , -5.28587 , 1.13819  , 0.02513  , -5.22956 , 1.08887  , 0.40054  , -5.31317 , 1.04802  , 0.33936  , -5.28168 , 1.00920  , 0.26147  , -5.40630 , 1.05290  , 0.09124  , -5.43449 , 1.08259  , 0.04307  , -5.47901 , 0.94937  , 0.37388  , -5.70859 , 1.04654  , 0.26127  , -5.64962 , 0.96616  , 0.11312  , -5.71280 , 0.98393  , 0.01163  , -5.68042 , 0.86609  , 0.38104  , -5.66183 , 0.91554  , 0.23320  , -5.62583 , 0.84395  , 0.14098  , -5.76282 , 0.82175  , 0.05878  , -5.82927 , 0.90848  , 0.44679  , -5.69450 , 0.84141  , 0.43386  , -5.79317 , 0.77298  , 0.44549  , -5.89106 
0.95148  , 0.45205  , -5.61998 , 0.95148  , 0.45205  , -5.61998 , 1.09326  , 0.44694  , -5.49359 , 1.14493  , 0.42517  , -5.27561 , 1.15068  , 0.44864  , -5.13771 , 1.05729  , 0.40600  , -5.00221 , 1.17803  , 0.39357  , -5.31363 , 1.22611  , 0.34419  , -5.27302 , 1.19103  , 0.22432  , -5.35966 , 1.14008  , 0.07170  , -5.28355 , 1.13902  , 0.02496  , -5.22879 , 1.09462  , 0.39883  , -5.29333 , 1.05297  , 0.34036  , -5.25800 , 1.00290  , 0.25744  , -5.37514 , 1.05638  , 0.08804  , -5.38641 , 1.08991  , 0.04998  , -5.43751 , 0.95967  , 0.37347  , -5.69421 , 1.05684  , 0.25712  , -5.64303 , 0.97061  , 0.11459  , -5.71124 , 0.98596  , 0.01177  , -5.68198 , 0.87585  , 0.37974  , -5.64831 , 0.93121  , 0.23800  , -5.59887 , 0.86028  , 0.15170  , -5.74002 , 0.84382  , 0.06367  , -5.80037 , 0.91824  , 0.44603  , -5.67986 , 0.85961  , 0.43096  , -5.78347 , 0.80055  , 0.44003  , -5.88754 
0.96025  , 0.45067  , -5.60530 , 0.96025  , 0.45067  , -5.60530 , 1.09791  , 0.44180  , -5.47464 , 1.14973  , 0.42379  , -5.25635 , 1.15092  , 0.44805  , -5.11847 , 1.05038  , 0.40660  , -4.98780 , 1.18288  , 0.39163  , -5.29385 , 1.23062  , 0.34135  , -5.25394 , 1.19539  , 0.22835  , -5.34931 , 1.14060  , 0.07331  , -5.28117 , 1.13905  , 0.02437  , -5.22839 , 1.09947  , 0.39704  , -5.27360 , 1.05738  , 0.34098  , -5.23503 , 0.99686  , 0.25238  , -5.34269 , 1.05734  , 0.08521  , -5.33368 , 1.09412  , 0.06127  , -5.39076 , 0.96910  , 0.37280  , -5.68019 , 1.06541  , 0.25379  , -5.63370 , 0.97522  , 0.11721  , -5.70862 , 0.98702  , 0.01283  , -5.68353 , 0.88500  , 0.37839  , -5.63470 , 0.94567  , 0.24529  , -5.56988 , 0.87519  , 0.16487  , -5.71468 , 0.86842  , 0.06902  , -5.76398 , 0.92737  , 0.44510  , -5.66542 , 0.87758  , 0.42782  , -5.77323 , 0.82891  , 0.43353  , -5.88276 
0.96858  , 0.44956  , -5.59089 , 0.96858  , 0.44956  , -5.59089 , 1.10132  , 0.43660  , -5.45556 , 1.15312  , 0.42199  , -5.23701 , 1.14964  , 0.44649  , -5.09921 , 1.04457  , 0.40731  , -4.97144 , 1.18636  , 0.38937  , -5.27402 , 1.23383  , 0.33842  , -5.23462 , 1.19833  , 0.23214  , -5.33732 , 1.14027  , 0.07438  , -5.27879 , 1.13894  , 0.02352  , -5.22784 , 1.10293  , 0.39486  , -5.25387 , 1.06090  , 0.34149  , -5.21160 , 0.99303  , 0.24740  , -5.30980 , 1.06125  , 0.08640  , -5.27649 , 1.10073  , 0.07026  , -5.33450 , 0.97760  , 0.37209  , -5.66618 , 1.07126  , 0.24972  , -5.62314 , 0.97879  , 0.11926  , -5.70579 , 0.98792  , 0.01380  , -5.68439 , 0.89356  , 0.37715  , -5.62053 , 0.95762  , 0.25295  , -5.54261 , 0.89082  , 0.17001  , -5.68773 , 0.89274  , 0.07018  , -5.72889 , 0.93562  , 0.44416  , -5.65098 , 0.89500  , 0.42493  , -5.76224 , 0.85743  , 0.42673  , -5.87620 
0.97727  , 0.44884  , -5.57625 , 0.97727  , 0.44884  , -5.57625 , 1.10399  , 0.43171  , -5.43572 , 1.15618  , 0.42007  , -5.21708 , 1.14879  , 0.44478  , -5.07948 , 1.04123  , 0.40572  , -4.95376 , 1.18957  , 0.38719  , -5.25374 , 1.23645  , 0.33541  , -5.21474 , 1.20044  , 0.23661  , -5.32449 , 1.14091  , 0.07594  , -5.27627 , 1.13873  , 0.02297  , -5.22754 , 1.10614  , 0.39244  , -5.23354 , 1.06438  , 0.34220  , -5.18734 , 1.00032  , 0.24677  , -5.28680 , 1.06970  , 0.09814  , -5.21765 , 1.11280  , 0.07219  , -5.26916 , 0.98581  , 0.37135  , -5.65157 , 1.07635  , 0.24563  , -5.61161 , 0.98219  , 0.12134  , -5.70154 , 0.98847  , 0.01484  , -5.68470 , 0.90225  , 0.37607  , -5.60500 , 0.96732  , 0.26119  , -5.51462 , 0.90874  , 0.16975  , -5.65818 , 0.92081  , 0.06673  , -5.68828 , 0.94367  , 0.44324  , -5.63597 , 0.91233  , 0.42270  , -5.74997 , 0.88643  , 0.42100  , -5.86713 
0.98647  , 0.44890  , -5.56135 , 0.98647  , 0.44890  , -5.56135 , 1.10674  , 0.42720  , -5.41587 , 1.15786  , 0.41837  , -5.19685 , 1.14686  , 0.44272  , -5.05942 , 1.03788  , 0.40462  , -4.93463 , 1.19170  , 0.38537  , -5.23297 , 1.23861  , 0.33295  , -5.19485 , 1.20192  , 0.24202  , -5.31100 , 1.14268  , 0.07846  , -5.27330 , 1.13961  , 0.02328  , -5.22715 , 1.10813  , 0.39016  , -5.21327 , 1.06685  , 0.34275  , -5.16376 , 1.00698  , 0.24177  , -5.26032 , 1.07598  , 0.11021  , -5.16226 , 1.12595  , 0.07616  , -5.20135 , 0.99443  , 0.37100  , -5.63631 , 1.08112  , 0.24131  , -5.60076 , 0.98498  , 0.12337  , -5.69693 , 0.98837  , 0.01616  , -5.68441 , 0.91169  , 0.37518  , -5.58825 , 0.97835  , 0.26867  , -5.48921 , 0.92736  , 0.16467  , -5.62699 , 0.94720  , 0.05996  , -5.64453 , 0.95185  , 0.44256  , -5.62041 , 0.92927  , 0.42170  , -5.73640 , 0.91500  , 0.41752  , -5.85548 
0.99532  , 0.44993  , -5.54637 , 0.99532  , 0.44993  , -5.54637 , 1.10838  , 0.42257  , -5.39614 , 1.15824  , 0.41735  , -5.17671 , 1.14393  , 0.44079  , -5.03943 , 1.03399  , 0.40427  , -4.91502 , 1.19282  , 0.38442  , -5.21219 , 1.23929  , 0.33100  , -5.17494 , 1.20307  , 0.24660  , -5.29605 , 1.14410  , 0.08073  , -5.26970 , 1.14039  , 0.02305  , -5.22677 , 1.10906  , 0.38815  , -5.19307 , 1.06827  , 0.34311  , -5.14101 , 1.01412  , 0.23469  , -5.23275 , 1.08021  , 0.12279  , -5.11112 , 1.13341  , 0.07883  , -5.13166 , 1.00275  , 0.37083  , -5.62012 , 1.08567  , 0.23731  , -5.59017 , 0.98725  , 0.12571  , -5.69146 , 0.98879  , 0.01800  , -5.68373 , 0.92067  , 0.37527  , -5.57096 , 0.98796  , 0.27603  , -5.46501 , 0.94597  , 0.15698  , -5.59332 , 0.96940  , 0.05178  , -5.60031 , 0.95991  , 0.44236  , -5.60481 , 0.94544  , 0.42197  , -5.72218 , 0.94237  , 0.41653  , -5.84202 
