-1.13622 , 0.46233  , 4.79179  , -1.13622 , 0.46233  , 4.79179  , -1.08626 , 0.43115  , 4.61115  , -1.01012 , 0.41943  , 4.39966  , -0.93482 , 0.44249  , 4.28391  , -0.79714 , 0.43465  , 4.18450  , -1.06170 , 0.39182  , 4.41047  , -1.08629 , 0.34936  , 4.34729  , -1.15170 , 0.24916  , 4.44102  , -1.07623 , 0.09838  , 4.38396  , -1.07480 , 0.03533  , 4.41869  , -0.98102 , 0.38656  , 4.43981  , -0.92818 , 0.32981  , 4.42007  , -0.95944 , 0.23909  , 4.53795  , -0.97215 , 0.07577  , 4.46830  , -0.97003 , 0.02037  , 4.42236  , -1.20071 , 0.38166  , 4.82472  , -1.19769 , 0.27260  , 4.70768  , -1.22256 , 0.14896  , 4.83610  , -1.21476 , 0.04194  , 4.82386  , -1.11451 , 0.38652  , 4.86618  , -1.07994 , 0.25086  , 4.78873  , -1.12807 , 0.12177  , 4.90457  , -1.14981 , 0.01598  , 4.90376  , -1.16533 , 0.45316  , 4.85340  , -1.18789 , 0.35372  , 4.91666  , -1.20746 , 0.25119  , 4.97586  
-1.13408 , 0.46200  , 4.78395  , -1.13408 , 0.46200  , 4.78395  , -1.08478 , 0.42971  , 4.60332  , -1.00721 , 0.42012  , 4.39225  , -0.93114 , 0.44424  , 4.27722  , -0.79025 , 0.43516  , 4.18252  , -1.05833 , 0.39152  , 4.40266  , -1.08126 , 0.34998  , 4.33825  , -1.14247 , 0.24250  , 4.42660  , -1.05018 , 0.10978  , 4.35210  , -1.03974 , 0.04326  , 4.37759  , -0.97774 , 0.38765  , 4.43245  , -0.92501 , 0.33033  , 4.41412  , -0.95494 , 0.24136  , 4.53367  , -0.97031 , 0.07682  , 4.46754  , -0.96936 , 0.02061  , 4.42255  , -1.19880 , 0.38062  , 4.81458  , -1.19337 , 0.27716  , 4.69266  , -1.21625 , 0.14190  , 4.80920  , -1.20561 , 0.03633  , 4.78903  , -1.11338 , 0.38526  , 4.85766  , -1.07668 , 0.24838  , 4.78339  , -1.12553 , 0.12221  , 4.90211  , -1.14836 , 0.01667  , 4.90415  , -1.16425 , 0.45186  , 4.84488  , -1.18610 , 0.35246  , 4.90846  , -1.20519 , 0.24996  , 4.96787  
-1.13238 , 0.46186  , 4.77605  , -1.13238 , 0.46186  , 4.77605  , -1.08502 , 0.42807  , 4.59518  , -1.00508 , 0.42097  , 4.38489  , -0.92822 , 0.44612  , 4.27061  , -0.78405 , 0.43519  , 4.18120  , -1.05570 , 0.39129  , 4.39466  , -1.07661 , 0.35028  , 4.32923  , -1.13226 , 0.23530  , 4.41161  , -1.02748 , 0.12116  , 4.32399  , -1.00780 , 0.05292  , 4.33586  , -0.97537 , 0.38895  , 4.42528  , -0.92227 , 0.33159  , 4.40816  , -0.95083 , 0.24357  , 4.52875  , -0.96930 , 0.07789  , 4.46636  , -0.96839 , 0.02086  , 4.42242  , -1.19699 , 0.37965  , 4.80466  , -1.18893 , 0.28098  , 4.67897  , -1.20960 , 0.13465  , 4.78174  , -1.19603 , 0.03097  , 4.75474  , -1.11208 , 0.38405  , 4.84875  , -1.07397 , 0.24575  , 4.77788  , -1.12329 , 0.12266  , 4.89961  , -1.14701 , 0.01742  , 4.90454  , -1.16317 , 0.45058  , 4.83648  , -1.18447 , 0.35133  , 4.90048  , -1.20315 , 0.24899  , 4.96029  
-1.13114 , 0.46196  , 4.76810  , -1.13114 , 0.46196  , 4.76810  , -1.08660 , 0.42686  , 4.58676  , -1.00336 , 0.42212  , 4.37769  , -0.92540 , 0.44808  , 4.26434  , -0.77747 , 0.43478  , 4.18165  , -1.05350 , 0.39137  , 4.38659  , -1.07215 , 0.35054  , 4.32037  , -1.12239 , 0.22849  , 4.39578  , -1.00894 , 0.12983  , 4.30050  , -0.98037 , 0.06387  , 4.29634  , -0.97361 , 0.39058  , 4.41842  , -0.91976 , 0.33360  , 4.40245  , -0.94850 , 0.24601  , 4.52331  , -0.96811 , 0.07899  , 4.46497  , -0.96696 , 0.02099  , 4.42233  , -1.19516 , 0.37876  , 4.79513  , -1.18611 , 0.28413  , 4.66644  , -1.20300 , 0.12796  , 4.75435  , -1.18677 , 0.02634  , 4.72161  , -1.11057 , 0.38331  , 4.83982  , -1.07194 , 0.24335  , 4.77260  , -1.12185 , 0.12324  , 4.89703  , -1.14610 , 0.01825  , 4.90431  , -1.16220 , 0.44954  , 4.82817  , -1.18286 , 0.35042  , 4.89259  , -1.20109 , 0.24836  , 4.95300  
-1.13035 , 0.46189  , 4.75977  , -1.13035 , 0.46189  , 4.75977  , -1.08873 , 0.42626  , 4.57784  , -1.00156 , 0.42331  , 4.37034  , -0.92208 , 0.44983  , 4.25819  , -0.77000 , 0.43399  , 4.18389  , -1.05119 , 0.39149  , 4.37833  , -1.06755 , 0.35066  , 4.31151  , -1.11234 , 0.22261  , 4.38008  , -0.99312 , 0.13404  , 4.28197  , -0.95693 , 0.07515  , 4.26182  , -0.97190 , 0.39241  , 4.41163  , -0.91690 , 0.33610  , 4.39721  , -0.94752 , 0.24883  , 4.51783  , -0.96637 , 0.08047  , 4.46322  , -0.96604 , 0.02125  , 4.42228  , -1.19337 , 0.37764  , 4.78585  , -1.18386 , 0.28604  , 4.65501  , -1.19599 , 0.12214  , 4.72842  , -1.17763 , 0.02277  , 4.69029  , -1.10895 , 0.38283  , 4.83078  , -1.07007 , 0.24108  , 4.76757  , -1.12121 , 0.12370  , 4.89409  , -1.14610 , 0.01906  , 4.90385  , -1.16138 , 0.44850  , 4.81964  , -1.18134 , 0.34960  , 4.88460  , -1.19908 , 0.24805  , 4.94601  
-1.12974 , 0.46151  , 4.75085  , -1.12974 , 0.46151  , 4.75085  , -1.09085 , 0.42652  , 4.56820  , -0.99956 , 0.42478  , 4.36247  , -0.91803 , 0.45147  , 4.25183  , -0.76171 , 0.43417  , 4.18729  , -1.04867 , 0.39198  , 4.36958  , -1.06282 , 0.35086  , 4.30243  , -1.10165 , 0.21740  , 4.36397  , -0.97885 , 0.13302  , 4.26658  , -0.93858 , 0.08404  , 4.23247  , -0.97009 , 0.39461  , 4.40442  , -0.91383 , 0.33911  , 4.39188  , -0.94606 , 0.25161  , 4.51192  , -0.96463 , 0.08196  , 4.46137  , -0.96587 , 0.02166  , 4.42204  , -1.19164 , 0.37634  , 4.77664  , -1.18184 , 0.28660  , 4.64454  , -1.18836 , 0.11712  , 4.70484  , -1.16815 , 0.01993  , 4.66231  , -1.10725 , 0.38245  , 4.82153  , -1.06870 , 0.23888  , 4.76236  , -1.12095 , 0.12421  , 4.89090  , -1.14636 , 0.01995  , 4.90309  , -1.16055 , 0.44748  , 4.81069  , -1.17959 , 0.34888  , 4.87639  , -1.19653 , 0.24804  , 4.93918  
-1.12938 , 0.46104  , 4.74158  , -1.12938 , 0.46104  , 4.74158  , -1.09297 , 0.42750  , 4.55815  , -0.99763 , 0.42629  , 4.35426  , -0.91360 , 0.45329  , 4.24559  , -0.75353 , 0.43504  , 4.19132  , -1.04618 , 0.39251  , 4.36064  , -1.05810 , 0.35088  , 4.29338  , -1.08847 , 0.21229  , 4.34793  , -0.96412 , 0.13080  , 4.25005  , -0.92367 , 0.09065  , 4.20605  , -0.96837 , 0.39702  , 4.39700  , -0.91128 , 0.34203  , 4.38614  , -0.94326 , 0.25400  , 4.50586  , -0.96313 , 0.08328  , 4.45956  , -0.96560 , 0.02190  , 4.42200  , -1.19014 , 0.37513  , 4.76763  , -1.18082 , 0.28609  , 4.63503  , -1.18108 , 0.11314  , 4.68490  , -1.15951 , 0.01725  , 4.64013  , -1.10574 , 0.38238  , 4.81233  , -1.06764 , 0.23703  , 4.75734  , -1.12108 , 0.12489  , 4.88761  , -1.14666 , 0.02097  , 4.90209  , -1.15988 , 0.44671  , 4.80151  , -1.17777 , 0.34851  , 4.86811  , -1.19364 , 0.24852  , 4.93254  
-1.12950 , 0.46033  , 4.73217  , -1.12950 , 0.46033  , 4.73217  , -1.09502 , 0.42769  , 4.54819  , -0.99599 , 0.42734  , 4.34607  , -0.90886 , 0.45468  , 4.23995  , -0.74568 , 0.43691  , 4.19569  , -1.04379 , 0.39241  , 4.35184  , -1.05356 , 0.35031  , 4.28452  , -1.07362 , 0.20792  , 4.33378  , -0.95060 , 0.12950  , 4.23181  , -0.91165 , 0.09162  , 4.18457  , -0.96680 , 0.39914  , 4.38956  , -0.90914 , 0.34437  , 4.38069  , -0.94041 , 0.25603  , 4.50037  , -0.96175 , 0.08451  , 4.45783  , -0.96540 , 0.02214  , 4.42204  , -1.18887 , 0.37366  , 4.75890  , -1.18060 , 0.28417  , 4.62652  , -1.17425 , 0.10980  , 4.67073  , -1.15222 , 0.01441  , 4.62513  , -1.10452 , 0.38253  , 4.80340  , -1.06663 , 0.23563  , 4.75255  , -1.12081 , 0.12550  , 4.88422  , -1.14673 , 0.02207  , 4.90138  , -1.15968 , 0.44593  , 4.79224  , -1.17616 , 0.34820  , 4.85989  , -1.19077 , 0.24921  , 4.92613  
-1.13032 , 0.45989  , 4.72301  , -1.13032 , 0.45989  , 4.72301  , -1.09744 , 0.42772  , 4.53867  , -0.99492 , 0.42818  , 4.33829  , -0.90418 , 0.45564  , 4.23528  , -0.73851 , 0.43977  , 4.20060  , -1.04185 , 0.39201  , 4.34358  , -1.04947 , 0.34977  , 4.27607  , -1.05997 , 0.20530  , 4.32215  , -0.94249 , 0.12574  , 4.21466  , -0.90547 , 0.08703  , 4.16655  , -0.96574 , 0.40118  , 4.38255  , -0.90750 , 0.34669  , 4.37615  , -0.93946 , 0.25803  , 4.49540  , -0.96096 , 0.08582  , 4.45586  , -0.96541 , 0.02255  , 4.42178  , -1.18782 , 0.37218  , 4.75043  , -1.17984 , 0.28105  , 4.61916  , -1.16979 , 0.10721  , 4.66474  , -1.14827 , 0.01177  , 4.61899  , -1.10375 , 0.38327  , 4.79495  , -1.06660 , 0.23503  , 4.74759  , -1.12013 , 0.12615  , 4.88055  , -1.14601 , 0.02328  , 4.90087  , -1.16026 , 0.44536  , 4.78317  , -1.17493 , 0.34814  , 4.85196  , -1.18771 , 0.25014  , 4.92004  
-1.13177 , 0.46029  , 4.71393  , -1.13177 , 0.46029  , 4.71393  , -1.10055 , 0.42819  , 4.52928  , -0.99421 , 0.42872  , 4.33091  , -0.89985 , 0.45642  , 4.23126  , -0.73245 , 0.44303  , 4.20485  , -1.04030 , 0.39143  , 4.33579  , -1.04575 , 0.34937  , 4.26795  , -1.04982 , 0.20406  , 4.31239  , -0.93965 , 0.11842  , 4.20188  , -0.90667 , 0.07819  , 4.15209  , -0.96521 , 0.40305  , 4.37607  , -0.90651 , 0.34884  , 4.37199  , -0.93949 , 0.25977  , 4.49067  , -0.95984 , 0.08677  , 4.45405  , -0.96630 , 0.02293  , 4.42140  , -1.18753 , 0.37164  , 4.74192  , -1.17851 , 0.27792  , 4.61256  , -1.16886 , 0.10613  , 4.66542  , -1.14765 , 0.01042  , 4.62009  , -1.10383 , 0.38482  , 4.78656  , -1.06639 , 0.23554  , 4.74279  , -1.11978 , 0.12680  , 4.87592  , -1.14565 , 0.02464  , 4.89952  , -1.16157 , 0.44564  , 4.77413  , -1.17421 , 0.34892  , 4.84403  , -1.18504 , 0.25184  , 4.91374  
-1.13304 , 0.46095  , 4.70394  , -1.13304 , 0.46095  , 4.70394  , -1.10325 , 0.42814  , 4.51918  , -0.99319 , 0.42874  , 4.32285  , -0.89543 , 0.45679  , 4.22664  , -0.72690 , 0.44556  , 4.20730  , -1.03854 , 0.39050  , 4.32731  , -1.04205 , 0.34845  , 4.25934  , -1.04410 , 0.20304  , 4.30356  , -0.93919 , 0.10976  , 4.19413  , -0.90931 , 0.06780  , 4.14383  , -0.96450 , 0.40424  , 4.36885  , -0.90554 , 0.35020  , 4.36683  , -0.93946 , 0.26128  , 4.48535  , -0.95924 , 0.08755  , 4.45199  , -0.96667 , 0.02304  , 4.42090  , -1.18733 , 0.37176  , 4.73309  , -1.17723 , 0.27462  , 4.60635  , -1.16879 , 0.10497  , 4.66592  , -1.14712 , 0.00927  , 4.62079  , -1.10375 , 0.38679  , 4.77739  , -1.06597 , 0.23668  , 4.73691  , -1.11937 , 0.12789  , 4.87000  , -1.14490 , 0.02670  , 4.89781  , -1.16248 , 0.44653  , 4.76438  , -1.17323 , 0.35019  , 4.83511  , -1.18222 , 0.25388  , 4.90612  
-1.13338 , 0.46135  , 4.69319  , -1.13338 , 0.46135  , 4.69319  , -1.10457 , 0.42806  , 4.50836  , -0.99146 , 0.42820  , 4.31377  , -0.89040 , 0.45687  , 4.22123  , -0.72108 , 0.44761  , 4.20915  , -1.03626 , 0.38929  , 4.31796  , -1.03813 , 0.34708  , 4.25003  , -1.04147 , 0.20220  , 4.29587  , -0.94037 , 0.10042  , 4.19049  , -0.91167 , 0.05623  , 4.14142  , -0.96312 , 0.40468  , 4.36049  , -0.90373 , 0.35107  , 4.36038  , -0.93846 , 0.26285  , 4.47919  , -0.95894 , 0.08851  , 4.44970  , -0.96555 , 0.02310  , 4.42034  , -1.18585 , 0.37190  , 4.72476  , -1.17753 , 0.27198  , 4.60007  , -1.16736 , 0.10413  , 4.66427  , -1.14568 , 0.00820  , 4.61965  , -1.10224 , 0.38941  , 4.76807  , -1.06963 , 0.23791  , 4.72828  , -1.11951 , 0.12958  , 4.86311  , -1.14350 , 0.02956  , 4.89603  , -1.16212 , 0.44779  , 4.75416  , -1.17143 , 0.35158  , 4.82527  , -1.17883 , 0.25571  , 4.89706  
-1.13308 , 0.46225  , 4.68230  , -1.13308 , 0.46225  , 4.68230  , -1.10523 , 0.42871  , 4.49737  , -0.98953 , 0.42754  , 4.30430  , -0.88554 , 0.45699  , 4.21532  , -0.71577 , 0.44980  , 4.21000  , -1.03399 , 0.38823  , 4.30840  , -1.03466 , 0.34560  , 4.24071  , -1.03967 , 0.20140  , 4.28851  , -0.94479 , 0.08753  , 4.18994  , -0.91701 , 0.04005  , 4.14349  , -0.96158 , 0.40491  , 4.35169  , -0.90158 , 0.35200  , 4.35328  , -0.93641 , 0.26441  , 4.47252  , -0.95863 , 0.08958  , 4.44752  , -0.96490 , 0.02336  , 4.41998  , -1.18403 , 0.37308  , 4.71699  , -1.18044 , 0.27058  , 4.59419  , -1.16606 , 0.10465  , 4.66244  , -1.14445 , 0.00801  , 4.61934  , -1.10014 , 0.39283  , 4.75876  , -1.07562 , 0.23979  , 4.71903  , -1.12084 , 0.13140  , 4.85543  , -1.14342 , 0.03262  , 4.89278  , -1.16091 , 0.45005  , 4.74397  , -1.16925 , 0.35376  , 4.81508  , -1.17532 , 0.25794  , 4.88708  
-1.13237 , 0.46341  , 4.67095  , -1.13237 , 0.46341  , 4.67095  , -1.10633 , 0.42929  , 4.48586  , -0.98808 , 0.42640  , 4.29437  , -0.88161 , 0.45695  , 4.20874  , -0.71171 , 0.45117  , 4.20944  , -1.03235 , 0.38687  , 4.29838  , -1.03205 , 0.34370  , 4.23102  , -1.04256 , 0.20087  , 4.28195  , -0.94799 , 0.07744  , 4.19532  , -0.92011 , 0.03040  , 4.14849  , -0.96062 , 0.40454  , 4.34240  , -0.89996 , 0.35246  , 4.34554  , -0.93437 , 0.26568  , 4.46549  , -0.95877 , 0.09053  , 4.44521  , -0.96514 , 0.02356  , 4.41956  , -1.18256 , 0.37504  , 4.70868  , -1.18198 , 0.26968  , 4.58826  , -1.16646 , 0.10549  , 4.66037  , -1.14479 , 0.00797  , 4.61934  , -1.09808 , 0.39602  , 4.74862  , -1.07969 , 0.24194  , 4.70962  , -1.12318 , 0.13386  , 4.84684  , -1.14483 , 0.03638  , 4.88798  , -1.15921 , 0.45272  , 4.73333  , -1.16709 , 0.35629  , 4.80432  , -1.17221 , 0.26017  , 4.87597  
-1.13088 , 0.46425  , 4.65914  , -1.13088 , 0.46425  , 4.65914  , -1.10750 , 0.42992  , 4.47374  , -0.98695 , 0.42482  , 4.28373  , -0.87803 , 0.45656  , 4.20170  , -0.70823 , 0.45220  , 4.20880  , -1.03128 , 0.38534  , 4.28766  , -1.03005 , 0.34150  , 4.22075  , -1.04790 , 0.20070  , 4.27518  , -0.94733 , 0.07450  , 4.20008  , -0.91405 , 0.03073  , 4.15359  , -0.96008 , 0.40352  , 4.33234  , -0.89886 , 0.35220  , 4.33686  , -0.93211 , 0.26677  , 4.45809  , -0.95828 , 0.09134  , 4.44312  , -0.96522 , 0.02384  , 4.41905  , -1.18107 , 0.37729  , 4.70002  , -1.18195 , 0.26924  , 4.58202  , -1.16755 , 0.10682  , 4.65824  , -1.14602 , 0.00832  , 4.61952  , -1.09556 , 0.39838  , 4.73766  , -1.08055 , 0.24382  , 4.69914  , -1.12583 , 0.13808  , 4.83760  , -1.14715 , 0.04161  , 4.88123  , -1.15648 , 0.45530  , 4.72232  , -1.16444 , 0.35879  , 4.79318  , -1.16920 , 0.26206  , 4.86403  
-1.12812 , 0.46488  , 4.64712  , -1.12812 , 0.46488  , 4.64712  , -1.10833 , 0.43070  , 4.46127  , -0.98589 , 0.42347  , 4.27254  , -0.87426 , 0.45585  , 4.19450  , -0.70500 , 0.45394  , 4.21023  , -1.03044 , 0.38422  , 4.27635  , -1.02861 , 0.33935  , 4.21015  , -1.04857 , 0.20079  , 4.26935  , -0.94720 , 0.07258  , 4.19884  , -0.91268 , 0.02886  , 4.15323  , -0.95961 , 0.40245  , 4.32160  , -0.89777 , 0.35199  , 4.32719  , -0.92860 , 0.26798  , 4.45005  , -0.95663 , 0.09243  , 4.44105  , -0.96498 , 0.02453  , 4.41861  , -1.17895 , 0.37983  , 4.69110  , -1.18291 , 0.26905  , 4.57572  , -1.16808 , 0.10845  , 4.65565  , -1.14681 , 0.00893  , 4.61948  , -1.09206 , 0.39988  , 4.72603  , -1.07781 , 0.24510  , 4.68808  , -1.12724 , 0.14364  , 4.82830  , -1.14893 , 0.04747  , 4.87240  , -1.15220 , 0.45774  , 4.71112  , -1.16067 , 0.36108  , 4.78173  , -1.16563 , 0.26335  , 4.85118  
-1.12430 , 0.46547  , 4.63479  , -1.12430 , 0.46547  , 4.63479  , -1.10890 , 0.43127  , 4.44853  , -0.98482 , 0.42239  , 4.26095  , -0.87051 , 0.45513  , 4.18704  , -0.70281 , 0.45526  , 4.21493  , -1.02955 , 0.38335  , 4.26460  , -1.02727 , 0.33737  , 4.19917  , -1.04786 , 0.20182  , 4.26479  , -0.94751 , 0.07089  , 4.19792  , -0.91535 , 0.02674  , 4.15100  , -0.95906 , 0.40158  , 4.31036  , -0.89655 , 0.35204  , 4.31672  , -0.92371 , 0.26903  , 4.44113  , -0.95397 , 0.09364  , 4.43872  , -0.96401 , 0.02533  , 4.41830  , -1.17598 , 0.38240  , 4.68147  , -1.18333 , 0.26875  , 4.56908  , -1.16811 , 0.11004  , 4.65261  , -1.14703 , 0.00947  , 4.61937  , -1.08774 , 0.40090  , 4.71381  , -1.07313 , 0.24620  , 4.67564  , -1.12596 , 0.14853  , 4.81731  , -1.14807 , 0.05305  , 4.86267  , -1.14686 , 0.45995  , 4.69950  , -1.15612 , 0.36303  , 4.76965  , -1.16183 , 0.26398  , 4.83715  
-1.12031 , 0.46605  , 4.62253  , -1.12031 , 0.46605  , 4.62253  , -1.10941 , 0.43148  , 4.43602  , -0.98387 , 0.42201  , 4.24943  , -0.86701 , 0.45503  , 4.17978  , -0.70229 , 0.45699  , 4.22178  , -1.02857 , 0.38291  , 4.25291  , -1.02572 , 0.33590  , 4.18824  , -1.04773 , 0.20360  , 4.25978  , -0.94700 , 0.07037  , 4.19824  , -0.91469 , 0.02586  , 4.15178  , -0.95846 , 0.40145  , 4.29914  , -0.89553 , 0.35254  , 4.30621  , -0.91850 , 0.27002  , 4.43177  , -0.95078 , 0.09502  , 4.43609  , -0.96252 , 0.02635  , 4.41791  , -1.17291 , 0.38490  , 4.67150  , -1.18241 , 0.26826  , 4.56240  , -1.16731 , 0.11145  , 4.64948  , -1.14667 , 0.00988  , 4.61913  , -1.08360 , 0.40176  , 4.70171  , -1.06740 , 0.24771  , 4.66164  , -1.12266 , 0.15245  , 4.80402  , -1.14581 , 0.05792  , 4.85084  , -1.14161 , 0.46199  , 4.68777  , -1.15164 , 0.36479  , 4.75742  , -1.15850 , 0.26437  , 4.82277  
-1.11673 , 0.46577  , 4.61090  , -1.11673 , 0.46577  , 4.61090  , -1.11040 , 0.43118  , 4.42419  , -0.98356 , 0.42210  , 4.23847  , -0.86427 , 0.45572  , 4.17336  , -0.70425 , 0.45859  , 4.23068  , -1.02806 , 0.38276  , 4.24171  , -1.02433 , 0.33508  , 4.17757  , -1.04694 , 0.20581  , 4.25426  , -0.94635 , 0.07030  , 4.19765  , -0.91395 , 0.02543  , 4.15160  , -0.95837 , 0.40177  , 4.28838  , -0.89492 , 0.35366  , 4.29623  , -0.91310 , 0.27116  , 4.42259  , -0.94718 , 0.09677  , 4.43300  , -0.96069 , 0.02778  , 4.41743  , -1.17005 , 0.38617  , 4.66162  , -1.18074 , 0.26729  , 4.55507  , -1.16637 , 0.11299  , 4.64664  , -1.14668 , 0.01050  , 4.61888  , -1.07998 , 0.40169  , 4.69024  , -1.06200 , 0.24905  , 4.64576  , -1.11875 , 0.15665  , 4.78943  , -1.14316 , 0.06204  , 4.83544  , -1.13707 , 0.46284  , 4.67651  , -1.14765 , 0.36533  , 4.74564  , -1.15581 , 0.26364  , 4.80884  
-1.11367 , 0.46524  , 4.60007  , -1.11367 , 0.46524  , 4.60007  , -1.11125 , 0.43072  , 4.41325  , -0.98356 , 0.42254  , 4.22808  , -0.86194 , 0.45705  , 4.16794  , -0.70839 , 0.46049  , 4.24082  , -1.02775 , 0.38282  , 4.23117  , -1.02317 , 0.33462  , 4.16748  , -1.04609 , 0.20825  , 4.24877  , -0.94634 , 0.07025  , 4.19690  , -0.91420 , 0.02480  , 4.15123  , -0.95841 , 0.40245  , 4.27811  , -0.89407 , 0.35565  , 4.28659  , -0.90635 , 0.27206  , 4.41295  , -0.94261 , 0.09855  , 4.42909  , -0.95931 , 0.02964  , 4.41655  , -1.16717 , 0.38653  , 4.65197  , -1.17897 , 0.26588  , 4.54756  , -1.16569 , 0.11451  , 4.64406  , -1.14695 , 0.01122  , 4.61871  , -1.07658 , 0.40128  , 4.67935  , -1.05812 , 0.25058  , 4.62887  , -1.11442 , 0.16103  , 4.77452  , -1.13963 , 0.06526  , 4.81760  , -1.13320 , 0.46294  , 4.66595  , -1.14402 , 0.36503  , 4.73449  , -1.15339 , 0.26226  , 4.79571  
-1.11100 , 0.46472  , 4.58964  , -1.11100 , 0.46472  , 4.58964  , -1.11154 , 0.42982  , 4.40288  , -0.98337 , 0.42315  , 4.21797  , -0.85941 , 0.45868  , 4.16347  , -0.71333 , 0.46408  , 4.25026  , -1.02708 , 0.38290  , 4.22098  , -1.02190 , 0.33406  , 4.15783  , -1.04487 , 0.21057  , 4.24341  , -0.94609 , 0.07023  , 4.19615  , -0.91426 , 0.02384  , 4.15122  , -0.95809 , 0.40338  , 4.26806  , -0.89294 , 0.35775  , 4.27677  , -0.89745 , 0.27240  , 4.40247  , -0.93676 , 0.10019  , 4.42446  , -0.95726 , 0.03176  , 4.41547  , -1.16414 , 0.38626  , 4.64228  , -1.17720 , 0.26383  , 4.54010  , -1.16491 , 0.11558  , 4.64144  , -1.14702 , 0.01155  , 4.61860  , -1.07317 , 0.40071  , 4.66853  , -1.05549 , 0.25245  , 4.61102  , -1.10937 , 0.16433  , 4.75844  , -1.13505 , 0.06674  , 4.79691  , -1.12973 , 0.46256  , 4.65576  , -1.14065 , 0.36408  , 4.72345  , -1.15107 , 0.26036  , 4.78290  
-1.10842 , 0.46386  , 4.57935  , -1.10842 , 0.46386  , 4.57935  , -1.11137 , 0.42864  , 4.39266  , -0.98279 , 0.42363  , 4.20800  , -0.85665 , 0.46060  , 4.15982  , -0.71958 , 0.46846  , 4.26007  , -1.02595 , 0.38279  , 4.21094  , -1.02004 , 0.33331  , 4.14836  , -1.04256 , 0.21304  , 4.23854  , -0.94502 , 0.07050  , 4.19552  , -0.91367 , 0.02311  , 4.15130  , -0.95733 , 0.40423  , 4.25814  , -0.89149 , 0.35961  , 4.26689  , -0.88830 , 0.27284  , 4.39165  , -0.92968 , 0.10185  , 4.41877  , -0.95300 , 0.03389  , 4.41409  , -1.16090 , 0.38537  , 4.63262  , -1.17524 , 0.26127  , 4.53265  , -1.16401 , 0.11642  , 4.63891  , -1.14686 , 0.01173  , 4.61864  , -1.06962 , 0.39984  , 4.65775  , -1.05238 , 0.25506  , 4.59185  , -1.10349 , 0.16608  , 4.73973  , -1.12897 , 0.06635  , 4.77243  , -1.12634 , 0.46168  , 4.64569  , -1.13739 , 0.36240  , 4.71219  , -1.14882 , 0.25787  , 4.77001  
-1.10594 , 0.46329  , 4.56935  , -1.10594 , 0.46329  , 4.56935  , -1.11091 , 0.42723  , 4.38287  , -0.98191 , 0.42396  , 4.19846  , -0.85399 , 0.46278  , 4.15686  , -0.72599 , 0.47325  , 4.26825  , -1.02452 , 0.38255  , 4.20132  , -1.01788 , 0.33257  , 4.13920  , -1.03932 , 0.21593  , 4.23428  , -0.94346 , 0.07123  , 4.19486  , -0.91302 , 0.02254  , 4.15142  , -0.95629 , 0.40491  , 4.24865  , -0.88952 , 0.36165  , 4.25719  , -0.88203 , 0.27432  , 4.38137  , -0.92228 , 0.10342  , 4.41063  , -0.94830 , 0.03629  , 4.41049  , -1.15739 , 0.38461  , 4.62332  , -1.17265 , 0.25898  , 4.52541  , -1.16254 , 0.11763  , 4.63640  , -1.14651 , 0.01231  , 4.61867  , -1.06580 , 0.39933  , 4.64713  , -1.04801 , 0.25887  , 4.57260  , -1.09657 , 0.16616  , 4.71905  , -1.12105 , 0.06419  , 4.74489  , -1.12288 , 0.46100  , 4.63594  , -1.13407 , 0.36081  , 4.70103  , -1.14635 , 0.25552  , 4.75727  
-1.10384 , 0.46298  , 4.55951  , -1.10384 , 0.46298  , 4.55951  , -1.11043 , 0.42550  , 4.37336  , -0.98103 , 0.42400  , 4.18920  , -0.85174 , 0.46482  , 4.15429  , -0.73093 , 0.47802  , 4.27316  , -1.02308 , 0.38201  , 4.19197  , -1.01561 , 0.33162  , 4.13029  , -1.03726 , 0.21833  , 4.22928  , -0.94251 , 0.07188  , 4.19377  , -0.91231 , 0.02219  , 4.15131  , -0.95525 , 0.40528  , 4.23944  , -0.88732 , 0.36377  , 4.24750  , -0.88141 , 0.27763  , 4.37259  , -0.91509 , 0.10476  , 4.39838  , -0.94350 , 0.03865  , 4.40114  , -1.15384 , 0.38386  , 4.61421  , -1.16991 , 0.25678  , 4.51834  , -1.16138 , 0.11894  , 4.63378  , -1.14639 , 0.01306  , 4.61865  , -1.06190 , 0.39903  , 4.63634  , -1.04352 , 0.26313  , 4.55392  , -1.08908 , 0.16398  , 4.69707  , -1.11234 , 0.06015  , 4.71560  , -1.11952 , 0.46042  , 4.62640  , -1.13076 , 0.35929  , 4.69001  , -1.14352 , 0.25327  , 4.74477  
