Time,Hips.X,Hips.Y,Hips.Z,Tail.X,Tail.Y,Tail.Z,Tail1.X,Tail1.Y,Tail1.Z,Tail1End.X,Tail1End.Y,Tail1End.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightFootEnd.X,RightFootEnd.Y,RightFootEnd.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftFootEnd.X,LeftFootEnd.Y,LeftFootEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandEnd.X,RightHandEnd.Y,RightHandEnd.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandEnd.X,LeftHandEnd.Y,LeftHandEnd.Z,Neck.X,Neck.Y,Neck.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
12.450024899999999,7.24989,46.1304,52.987,13.946857652473213,44.971524880804324,51.95077225142701,23.470552471284474,38.3044814172827,54.92562829057599,32.924636181655075,32.08613384205112,58.91968069770798,11.918778384376395,38.48929699993327,46.8774964781411,0.9643983155480953,26.855055141578475,47.68122136201762,10.695979901162612,12.485913553977793,42.90376493856245,9.561703102431899,1.7649382224834333,42.26025574255152,13.253368947879688,37.74727696377027,56.332564587390266,4.689107724737941,25.402054804525946,61.83246636293986,16.25048800022745,12.221525376924472,57.757158996169395,15.220865308483091,1.4812382373934323,58.23266848405501,7.24989,46.1304,52.987,-9.915036837765758,38.12566331704747,54.500101877185685,-30.241778196134792,39.836219545242315,57.34923913961333,-36.80330467991938,36.17837026215574,54.5943330140743,-32.63541478412386,22.558369241343954,49.28733141151079,-37.13018655703637,8.606988630054415,59.38663860301473,-38.78446809312203,3.3616503663422685,64.03311889443998,-27.363498292252704,38.995102701796284,65.4095137782705,-31.15640257534657,34.29682642942205,70.65737783593562,-22.225752635241818,22.536216123920667,67.05577584662007,-28.394871940515394,8.080779831351903,58.69980022501927,-31.79434777711219,1.8325314539623605,57.58492074684977,-30.42633359818889,43.06808204500478,62.34033161383195,-38.8865498536482,51.73864289601935,69.35795720031581,-53.02647122928663,58.616907373754415,75.81954379070454
12.466691599999999,7.53721,46.1616,53.2565,14.226042092682931,44.94232680755381,52.237170148993485,23.253490984467554,38.72830808683137,57.125026309390144,32.23353209530702,33.233952719464085,62.88444648374063,12.152286789814674,38.48587001983333,47.14951690008197,1.0612809731648198,26.973948978810483,47.83161947322955,10.682294133200163,12.527997584678369,43.0618611887041,9.548143474859206,1.81277329244244,42.32860089981496,13.453776274806586,37.71895324263701,56.60721230827261,4.783019758478778,25.404458415906333,62.00824911586632,16.287979955875635,12.199367078732692,57.85355855780841,15.23782184147718,1.4575319677292882,58.24104582569929,7.53721,46.1616,53.2565,-9.733049093244874,38.33392075063807,54.46711489388718,-30.077028581389243,39.85299054514878,57.30170931732177,-36.605381517189215,36.14344153568207,54.537138278677176,-32.07663812351458,22.573078394851684,49.401407804806844,-36.61810351104206,8.542746759212402,59.369601539273965,-38.31427941964725,3.3462499170529885,64.05568816421963,-27.191963095178686,39.09558976278944,65.36785717086116,-30.91408659024634,34.363894827225906,70.63633510326514,-22.009204879082688,22.668191857075826,66.76934483379128,-28.306577603746096,8.113344016522612,58.686059542215276,-31.77776100878381,1.8980845072309744,57.60836060431533,-30.296115088821338,43.11604883120115,62.27106055506761,-38.670417550682366,51.70286520767576,69.49176663039938,-52.853863411743426,58.67494436013694,75.75435202288433
12.483358299999999,7.79215,46.1655,53.513,14.475113834992055,44.912252787224354,52.49638747256667,22.757690156228364,39.243583411236486,59.07400991450059,31.070050590580326,34.475962402048694,66.29719854018185,12.370637463766027,38.46804393474869,47.40582145711596,1.102270107466774,27.124225121867592,47.990348500129556,10.640840658338691,12.626025101726373,43.213543289320114,9.541430381036827,1.9131448843426089,42.39776483278266,13.6637984590005,37.69162030116961,56.86388360738882,4.891730055189518,25.38855906088937,62.125584856678365,16.342336925760193,12.162568794220304,57.88804031276915,15.230338412114403,1.425255899646416,58.225043442824145,7.79215,46.1655,53.513,-9.521772896879273,38.39602171635732,54.442129227246824,-29.866018408132614,39.833346139175376,57.31715498042174,-36.410545155945606,36.150493879306225,54.555132566527725,-31.56140067950801,22.61189663761219,49.632513083586815,-36.52089034868182,8.585111405766755,59.40455270083362,-38.5646922670577,3.0059914342901637,63.47103693937606,-26.959800372288793,39.1141083302282,65.37920147633808,-30.625931107321165,34.33461468179838,70.643793188738,-21.681211449408003,22.790721781989582,66.42828290419523,-28.222079969339372,8.16961090575524,58.6642532964572,-31.783289505390083,1.9921152527549406,57.66608793064657,-30.088686854287715,43.110967698675154,62.27675331857264,-38.40818198650658,51.61982198377389,69.65146368117676,-52.590562651537745,58.796371717288956,75.68115791841095
12.500024999999999,8.02917,46.1549,53.7608,14.712248824355179,44.89534226156906,52.75277869164876,22.080278374078784,39.82517582956952,60.75312574076011,29.532180882910858,35.76097152503912,69.23554239934856,12.6082566787925,38.444123030435485,47.67089927825268,1.093863094770624,27.342575490595678,48.08849072082851,10.606763561016862,12.803905732879056,43.384045334244874,9.555569709800498,2.0904958712753032,42.513504913324425,13.891685510261366,37.68255414935188,57.13149449899432,5.078141912652283,25.35494450763678,62.264864714996364,16.45910359861309,12.111688321679873,57.89566837060921,15.221901669287252,1.3867886489065189,58.188684402625256,8.02917,46.1549,53.7608,-9.303860725154959,38.39870252421213,54.399115437237754,-29.633557664696877,39.83376629838584,57.37636489108509,-36.22237097306363,36.20041465295851,54.654363064510456,-31.92163669835598,22.51580644021282,49.62692009994009,-36.67512533542129,8.521840035188465,59.54726535765873,-38.64625491358596,3.0103059109200094,63.7398349495807,-26.68691691119695,39.11303977384467,65.42359183871346,-30.306544271073708,34.27554842149209,70.66734766746309,-21.311124653269438,22.934982753475126,66.02902941307208,-28.1630134571581,8.258315601598397,58.64749426568114,-31.80418669468212,2.1144946593552207,57.733534920856094,-29.831630635822425,43.11030928280923,62.33771885641909,-38.13976415005662,51.52484368207939,69.83248248081145,-52.287437091532496,58.94091655306989,75.65014640314232
12.516691699999999,8.2542,46.1126,53.991,14.944523930679413,44.86325257186177,53.01897534318373,21.309571148046953,40.40008261543599,62.16043517522041,27.65254921730654,37.040423564348465,71.77705205816514,12.877761801026605,38.40419149717554,47.931782087375375,1.0451459670302548,27.63483554312887,48.032652598915625,10.632650251896177,13.067315100854037,43.57539898804913,9.640086396721756,2.353206240735606,42.64658882072054,14.113026851822022,37.65287974383505,57.399605995770365,5.2692223135983305,25.28823747177139,62.3898707957174,16.587764624321046,12.04318437489676,57.86668956771522,15.20588976482387,1.3352778558959795,58.13344760982487,8.2542,46.1126,53.991,-9.109302761468985,38.40734608913617,54.36226004575818,-29.412729567210945,39.87641394023933,57.49797361570266,-36.05654267937177,36.306302304400525,54.826447989015875,-32.43711148109165,22.49693890619139,49.6071376574569,-36.81920377682247,8.41484843513633,59.57368144538644,-38.61157642266254,2.957327412484285,63.91451829854681,-26.406333815216264,39.12979318156004,65.5207002111375,-29.979842859644595,34.22315125005135,70.73173639076143,-20.97877262278132,23.10000389199603,65.60374190538597,-28.2143146371131,8.385452673790931,58.67778246241648,-31.89796435130097,2.264869500503975,57.778234574841726,-29.56625649726614,43.14107365321765,62.46873074517541,-37.87105727376469,51.514972623225425,70.01253969922038,-52.02418128403952,58.986766935459,75.7450234981906
12.5333584,8.49603,46.0577,54.2041,15.193141158368697,44.80758712052741,53.28103166661062,20.519792646019493,40.968940398210435,63.3255115073168,25.43956886206388,38.38010818777272,73.96006602409108,13.162903266297334,38.34888855257206,48.1786932028349,1.0091147896271835,27.94668451223621,47.896599658810324,10.81296558259011,13.423898983087378,43.776744066236056,9.79375702718893,2.719148862030746,42.77198600265302,14.32876015719216,37.59720985503465,57.655285180039655,5.4792038039890745,25.188829182573173,62.52534076891823,16.74302472558142,11.955900948298142,57.833225191396174,15.200430235362283,1.2694985519109725,58.08062377917734,8.49603,46.0577,54.2041,-8.929703332658898,38.48618958616392,54.330780196685474,-29.200740080367403,39.9340226104984,57.67874207022847,-35.89360476391529,36.42078516334709,55.054675778503515,-32.59933284721147,22.629697343053046,49.57802814772119,-36.787259403872,8.39755098763424,59.41404773259172,-38.58572996975449,2.8271688099029237,63.60646302901306,-26.1104468801368,39.18262544622837,65.66907937463155,-29.63686128251788,34.23258211445652,70.871143626086,-20.73330461338105,23.435950198225385,64.93823389266781,-28.43404483956691,8.577545474471352,58.8747028229093,-32.117301748288725,2.4696131629952562,57.89145238544218,-29.305500120556502,43.19390181588398,62.65390165563618,-37.63933043018518,51.56592577691274,70.1677183022301,-51.74274357611995,59.114065101542245,75.92265795187508
12.5500251,8.76966,45.9717,54.4067,15.467088629292821,44.70130387133515,53.514131426232,19.767272242866067,41.44013814282642,64.23202389540505,22.956537103075224,39.69516120425503,75.66809162584846,13.440808428890128,38.26087019050391,48.387191457663356,1.0306252574161388,28.174832309713864,47.878080941437126,11.23290455393769,13.846483180805942,44.05552833932799,10.19462204765807,3.149833685826037,42.98610839435788,14.556940083778573,37.48406898487053,57.867743586768626,5.752678597005087,25.039096897460947,62.726513947272764,16.983350431709564,11.845980881608607,57.84658567593147,15.227271987318849,1.191972028745159,58.066321563427316,8.76966,45.9717,54.4067,-8.74341571955465,38.60433008591131,54.28821206759243,-28.981324199577635,39.96917861143071,57.86371886476138,-35.70509630926408,36.48307871469786,55.28282850236357,-32.6778999327931,22.690906614398255,49.656811185113455,-36.67640271503907,8.313403366899802,59.35935599915801,-38.47092911275916,2.6815036191872146,63.47048482705925,-25.79604388686206,39.260981994861034,65.82063075831064,-29.274238770297167,34.30669896712843,71.05104565905862,-20.6027038980527,24.134971780520733,63.81361179057498,-28.8813835887356,9.01503746236088,59.37615206753452,-32.507803850839,2.8793865136305126,58.35494517471111,-29.04440488350388,43.24638426278845,62.82818700807989,-37.4207632061178,51.62746214502933,70.2843997340787,-51.356133547626605,59.42144857807849,76.12042825752188
12.5666918,9.08299,45.8402,54.5833,15.774006474361757,44.53341082081154,53.69519200653776,19.213203591378686,41.647515237911676,64.823692798419,20.50029665145299,40.7051855756289,76.71719548948064,13.716548961427659,38.11803486873632,48.549287725943145,1.1481187290104735,28.2377315261475,47.90572937482817,11.948207953980003,14.264938307277287,44.424476382672644,10.980894670118392,3.559236757665568,43.37936426356477,14.81707505082273,37.31036104549626,58.02908434710615,5.995792355107248,24.893688966539415,62.92920945631756,17.21816541343759,11.751719424480402,57.894631073249656,15.272883090786697,1.1299616724387533,58.0793983380048,9.08299,45.8402,54.5833,-8.531715424933106,38.73076493065379,54.16129788201667,-28.740087037266193,39.96536093859767,57.94514373974123,-35.4870167720331,36.47989058432217,55.424541728454884,-32.52922450482512,22.638135206491242,49.884029751720846,-36.47193394383206,8.163039359736503,59.463520474448714,-38.31947979229445,2.534263676391504,63.55539762856923,-25.464001260187935,39.3414051023773,65.87218234792728,-28.85333590741834,34.411219145778034,71.1830840682037,-20.239463023141376,24.358137517880756,63.71470112968533,-29.667277916922608,9.596853219908798,60.54282594250606,-32.910989602576024,3.2904276521789972,59.298908317002116,-28.77546438382459,43.27901247182386,62.88563581641723,-37.17571308059556,51.652996109806,70.32291847176673,-50.88247697113905,59.784196823321565,76.23969112291846
12.5833585,9.43941,45.7284,54.7024,16.113796740739186,44.34326457271973,53.807918747980665,18.9408448332098,41.575165082345855,65.13688270300543,18.282609408609733,41.432920996436,77.11797166627689,13.976040781645754,37.9440906849834,48.674588064797476,1.3718292064350237,28.11892998939805,47.89994758480137,12.94868444742607,14.669485745869654,44.885171926587454,12.04116500411888,3.9589379507057227,43.83608928564418,15.079272670579645,37.138401761758,58.15423908237355,6.133714020417305,24.822682261182845,63.08374550996431,17.32629136039944,11.704012256585877,57.923637972421496,15.29719219538097,1.0975120535380274,58.081467061208215,9.43941,45.7284,54.7024,-8.228625013310998,38.769913659674486,54.05432082280034,-28.42284482745992,39.861858528949085,57.95574908694926,-35.18503499045847,36.368562590531674,55.48741632538771,-32.10937866627258,22.48264030711635,50.12444135673038,-36.22450178313642,7.984313846248023,59.59567631143076,-38.21244575681264,2.408551500015676,63.69432889683757,-25.089791944689075,39.36636320128213,65.86809658063994,-28.36240770676777,34.49254649303481,71.30279038693698,-19.547916072595527,24.071737689697272,64.61313560396121,-30.627963141680954,10.280023586124548,62.648147300646215,-33.53853541440324,3.9523672731248505,60.82350086097214,-28.457534340204305,43.23568664348732,62.85534912075374,-36.83630095601525,51.613838095883516,70.31214479120368,-50.30561885090119,60.103381700297405,76.27076248621154
12.6000252,9.79362,45.6801,54.75,16.444883896314302,44.18971067147869,53.85246812976266,19.011818923417074,41.22083943359551,65.19251434393229,16.599111330070812,41.870216810711014,76.92951358100731,14.202419050365119,37.79580179973287,48.757392895428225,1.7212637003172553,27.818261400445877,47.93919444238186,13.9983502585156,14.895366301171878,45.43481270317644,13.288348924709233,4.194483642899613,44.15927029310885,15.309208870435556,37.024879401396625,58.23951995673319,6.215668970169739,24.808600815547685,63.14564567823708,17.357385518524282,11.67361851554207,57.91741535291078,15.288247556985999,1.074787140148171,58.07052176063748,9.79362,45.6801,54.75,-7.841096494666896,38.63899514902681,54.08696408066745,-28.036525926671647,39.6185045851438,58.01190883460657,-34.804811062380836,36.11736398024599,55.57155440907945,-31.66263891070928,22.220470298329506,50.27598077039124,-36.02809171296311,7.762120216781543,59.696115310337916,-38.1392415595233,2.2749735399135034,63.85234769940195,-24.683082255929694,39.298918840802806,65.92470104084924,-27.8351109227904,34.484389848823135,71.48213083065995,-18.584572987592786,23.725033243262963,66.03201217655172,-31.09218742508368,11.109023842991002,64.92030722679272,-33.94362558480668,4.966342866034834,62.47556371537556,-28.092161598601145,43.08137361764369,62.84879241143186,-36.41746125602374,51.48532480694547,70.33637836782059,-49.58082413750358,60.384772029220116,76.3800293164134
12.6166919,10.0998,45.688,54.746,16.736495681585605,44.13518725057357,53.846456659010975,19.59168911856021,40.487324343434025,64.91627899941791,16.192808888904622,41.66062251478503,76.36490269773033,14.429987136545712,37.719996722191354,48.807026164872866,2.2911166008962205,27.32488319003087,48.03927830767322,14.952285924083617,14.697163440435045,45.98124883867966,14.83475465567514,4.017505645197586,44.37778515727927,15.550742551800077,37.01506338812854,58.292647649546666,6.346583280877855,24.860457060078183,63.14537854313789,17.39929875251167,11.653754905961899,57.90891991964369,15.306938152977496,1.0595779869896322,58.06842707005491,10.0998,45.688,54.746,-7.4604490429947266,38.457441713748814,54.14877272573411,-27.66245104160715,39.29600721519965,58.07253662635763,-34.44083135999616,35.774520142146315,55.690166380297896,-31.223580040616813,21.9204565401415,50.32787063504501,-35.820548848427414,7.550831230224713,59.77359698258521,-38.06008437926096,2.1237367692235267,63.94146530074311,-24.300040186173547,39.16857258012033,65.98695092263026,-27.371573619315182,34.46185555291102,71.68014837176823,-17.52660102282588,23.570831881825697,67.74287546146167,-31.03536793143349,12.016329281197958,66.82271989798619,-33.93176642935413,5.963985899657308,64.21120399086172,-27.752032312966612,42.85268097819181,62.840350269891196,-36.038561083861985,51.25691200745402,70.37050930992925,-48.822870205361404,60.57109902273206,76.60006471383832
12.6333586,10.3166,45.697,54.7006,16.96198096942394,44.19046227184995,53.78660269587126,20.57505601932966,39.63962181979202,64.28591409537084,17.627845380935273,40.764917903255686,75.86380933489846,14.68627288418701,37.69384505788146,48.83830719388358,3.1293117836620166,26.652054958956608,48.12030891238341,15.938803995393998,14.124189464565898,46.39708651465513,16.657129556614954,3.4894628779993955,44.6573742346869,15.860181195331489,37.115864642530006,58.32608441372258,6.573109701480021,24.99804642799083,63.11239664627428,17.455021517339393,11.639720596873756,57.902873998125926,15.341663538766714,1.0498322782909284,58.07015655652994,10.3166,45.697,54.7006,-7.170695087062617,38.28268502321067,54.228960346288595,-27.376023891768703,38.95782103598429,58.167091788733195,-34.15498016802034,35.38449118681705,55.86490488723387,-30.851031196892954,21.63453048504649,50.29153051474179,-35.61679202311467,7.355124893711652,59.79027252120801,-37.962490627485955,2.011219359800476,64.0069503251295,-24.0021392613128,39.01476448168564,66.077443231265,-27.050981515528,34.462989478948764,71.90718638455843,-16.65659646673954,23.662816703551584,69.38666511325512,-30.888851803397237,13.035159028675293,68.23089680696637,-33.73484638677541,6.882198030877616,65.8057399479235,-27.500945637165536,42.60008278837778,62.86904073407261,-35.77741841940596,50.98426596692355,70.43253358762783,-48.134199374373246,60.625241824959645,77.01748225376966
